Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,returns,high_low_pct,price_change,volume_pct,volume_ma_5,volume_ma_15,SMA_5,SMA_15,SMA_60,SMA_240,EMA_10,EMA_30,RSI_7,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,ATR_7,VWAP,price_volume,order_book_imbalance
2025-08-14 10:22:00-04:00,231.96499633789062,232.08999633789062,231.86669921875,232.0688018798828,128640,0.0,0.0,0.0004475051996248869,0.0009622022319751624,0.0004475051996248869,0.04072617834085723,141553.2,171613.8,231.9560791015625,232.0468271891276,233.2214020690918,233.2149184339396,232.04549808978064,232.52439870335203,47.555659691823976,41.20220243857712,-0.35417212104280793,-0.3824357753390205,0.02826365429621258,232.9775862612806,232.28542556762696,231.5932648739733,0.3005440105634725,233.70938422849298,29853330.673828125,0.09491594911698502
2025-08-14 10:23:00-04:00,232.05999755859375,232.19000244140625,231.9949951171875,232.07000732421875,123020,0.0,0.0,5.194340325642699e-06,0.000840295247400542,5.194340325642699e-06,-0.04368781094527363,140091.0,167563.93333333332,231.9870819091797,232.0161610921224,233.21590219116212,233.2126267977905,232.04995431422392,232.49508313050475,47.622678133172116,41.23363083612985,-0.3295336169036318,-0.37185534365194284,0.04232172674831103,232.8733159688057,232.23492584228515,231.5965357157646,0.285467341085655,233.69628519487853,28549252.30102539,0.6153364629082418
2025-08-14 10:24:00-04:00,232.07699584960938,232.25,232.02999877929688,232.22999572753906,113821,0.0,0.0,0.0006893971571984014,0.0009473419659415517,0.0006893971571984014,-0.07477645911233943,126849.2,162496.06666666668,232.07376098632812,232.00482788085938,233.21140211995444,233.21104344665525,232.08268911664484,232.4779807174102,56.27468368452084,45.40465602822198,-0.29371196904364183,-0.35622666873028264,0.0625146996866408,232.74926170140142,232.18992538452147,231.63058906764152,0.276115038173865,233.6849818867382,26432650.343704224,0.09092800661701306
2025-08-14 10:25:00-04:00,232.22000122070312,232.24989318847656,232.03329467773438,232.24119567871094,91418,0.0,0.0,4.822784040792172e-05,0.0009326446589684116,4.822784040792172e-05,-0.19682659614658105,116101.0,158257.8,232.11499938964843,232.00010782877604,233.19742204793295,233.20963176198322,232.11150849156596,232.46270426330057,56.85673453602336,45.695235012238115,-0.261405987076472,-0.33726253239952053,0.07585654532304853,232.60442142634753,232.14573516845704,231.68704891056655,0.2676126771121968,233.6760522471478,21231025.626556396,0.04015498413080946
2025-08-14 10:26:00-04:00,232.25,232.27000427246094,232.0001983642578,232.0399932861328,119267,0.0,0.0,-0.0008663510019836229,0.0011627560593419873,-0.0008663510019836229,0.30463366076702614,115233.2,155571.93333333332,232.12999877929687,232.00077412923176,233.17975526936848,233.20754840067545,232.09850572694174,232.43543258735428,44.45433119772513,41.42926749770978,-0.249166380247118,-0.31964330196904006,0.07047692172192205,232.46469322595766,232.0999298095703,231.73516639318296,0.26792599583947224,233.664013331636,27674713.879257202,0.8525053723794266
2025-08-14 10:27:00-04:00,232.0449981689453,232.06500244140625,231.72999572753906,231.86000061035156,200755,0.0,0.0,-0.0007756967806807902,0.0014448663546334471,-0.0007756967806807902,0.6832401250974705,129656.2,156605.6,232.08823852539064,231.99210713704426,233.1534219462077,233.2045067365519,232.05514116028897,232.3983079436767,36.2105332272076,38.010593741648755,-0.25109583187909834,-0.30593380795105174,0.0548379760719534,232.3619045444789,232.05718002319335,231.7524555019078,0.2775089555577173,233.64138151966412,46547054.42253113,0.6119335001589448
2025-08-14 10:28:00-04:00,231.8699951171875,232.15249633789062,231.86000061035156,232.14500427246094,131637,0.0,0.0,0.0012292058197149736,0.0012599699418720633,0.0012292058197149736,-0.3442903041020149,131379.6,150915.13333333333,232.10323791503907,232.0137736002604,233.12267201741537,233.20231925435382,232.0714799079566,232.38196577134022,52.487222568595726,45.65726139449045,-0.22701068467742402,-0.2901491832963262,0.0631384986189022,232.29820090383,232.03793029785157,231.77765969187314,0.2796499229836238,233.62823728424428,30558871.92741394,0.02561427303626346
2025-08-14 10:29:00-04:00,232.14500427246094,232.27999877929688,232.10000610351562,232.2100067138672,140601,0.0,0.0,0.0002800079269849043,0.0007751288513721968,0.0002800079269849043,0.06809635588778229,136735.6,147843.26666666666,232.0992401123047,232.04510701497395,233.09283879597982,233.20056928232827,232.0966665999403,232.37087163860005,55.508041171305706,47.25533646204927,-0.20036815881263692,-0.2721929783995884,0.07182481958695147,232.26533024354381,232.0284309387207,231.7915316338976,0.2654131733832847,233.61569878946625,32648959.15397644,0.38886063050623626
2025-08-14 10:30:00-04:00,232.2050018310547,232.29989624023438,232.1199951171875,232.1999969482422,83806,0.0,0.0,-4.310652140560034e-05,0.0007747679819607203,-4.310652140560034e-05,-0.40394449541610655,135213.2,136869.6,232.09100036621095,232.04443969726563,233.05099868774414,233.19869426961262,232.11545393599516,232.3598474650286,54.881169540395376,47.026000257643354,-0.17800948698763364,-0.25335628011719746,0.07534679312956383,232.2471434437381,232.02283096313477,231.79851848253142,0.253197166192369,233.60838080485001,19459752.944244385,0.5553011023206768
2025-08-14 10:31:00-04:00,232.21499633789062,232.3699951171875,232.11990356445312,232.3249969482422,89979,0.0,0.0,0.0005383290337763746,0.001076472854920949,0.0005383290337763746,0.07365821062931066,129355.6,130595.93333333333,232.14800109863282,232.07410583496093,233.01524861653647,233.19763175689695,232.1535526654946,232.35759904459078,61.25589192069142,50.271614552188865,-0.14849190094827236,-0.23238340428341248,0.08389150333514012,232.28271865164675,232.03758087158204,231.79244309151733,0.2527535071269413,233.60096838340328,20904370.900405884,0.17992678455282682
2025-08-14 10:32:00-04:00,232.32049560546875,232.3699951171875,232.24000549316406,232.28500366210938,89936,0.0,0.0,-0.0001721437066960485,0.0005596126395336539,-0.0001721437066960485,-0.00047788928527769947,107191.8,126133.73333333334,232.23300170898438,232.09243977864583,232.98499857584636,233.19636093882244,232.1774528466973,232.35291547152747,58.1871900759003,49.23230229639038,-0.1268637193160771,-0.2112794672899454,0.0844157479738683,232.3096932024785,232.0523307800293,231.7949683575801,0.23521580954072643,233.5937883818944,20890784.08935547,0.653832608958216
2025-08-14 10:33:00-04:00,232.28500366210938,232.40499877929688,232.27000427246094,232.3300018310547,87326,0.0,0.0,0.00019371964713998935,0.0005810463813197168,0.00019371964713998935,-0.02902063689734924,98329.6,123266.73333333334,232.27000122070314,232.12010701497397,232.9725819905599,233.1949859464518,232.20518902567136,232.35143717214214,60.767140333296574,50.47297685125073,-0.1048832248528413,-0.19000021880252457,0.08511699394968328,232.3373958646879,232.07783050537108,231.81826514605427,0.22089848058289946,233.58708727896106,20288449.73989868,0.5555555551440161
2025-08-14 10:34:00-04:00,232.33999633789062,232.33999633789062,232.11700439453125,232.1999969482422,91922,0.0,0.0,-0.0005595699297891166,0.0009603442992683601,-0.0005595699297891166,0.05263037354281663,88593.8,117392.86666666667,232.26799926757812,232.14700012207032,232.9499153137207,233.1930692670695,232.20424501159334,232.34166683511637,50.30491619106478,46.906396730285735,-0.09683754918890486,-0.17136768487980064,0.07453013569089578,232.33540170114676,232.100830078125,231.86625845510324,0.22119754669382452,233.57946372924948,21344288.11947632,0.6278226355471125
2025-08-14 10:35:00-04:00,232.2100067138672,232.4199981689453,232.1103057861328,232.4199981689453,101187,0.0,0.0,0.0009474643565656748,0.0013324687430183424,0.0009474643565656748,0.1007919758055742,92070.0,114461.4,232.31199951171874,232.17266642252605,232.92874857584636,233.19215259277343,232.2434728583846,232.34672046955697,62.91170127637585,52.96366303443587,-0.0718804404025093,-0.1514702359843424,0.0795897955818331,232.36607469285164,232.1113296508789,231.85658460890616,0.2338396661393496,233.57176548804318,23517882.35472107,0.0
2025-08-14 10:36:00-04:00,232.42999267578125,232.4600067138672,232.1300048828125,232.1300048828125,96856,0.0,0.0,-0.0012477122812900587,0.0014216250554135999,-0.0012477122812900587,-0.04280194096079537,93445.4,112678.06666666667,232.27300109863282,232.1836669921875,232.90391540527344,233.19027761311847,232.2228423173715,232.33273881879927,45.25624103930514,45.581690407843126,-0.07464136727955406,-0.13610446224338474,0.06146309496383068,232.3658269767029,232.12382965087892,231.88183232505494,0.24757711827011214,233.5640388012564,22483183.752929688,0.9999999996969714
2025-08-14 10:37:00-04:00,232.1300048828125,232.2100067138672,232.05999755859375,232.0749969482422,93247,0.0,0.0,-0.0002369703761393449,0.0006463822352517054,-0.0002369703761393449,-0.03726150161063846,94107.6,110318.53333333334,232.2309997558594,232.1840799967448,232.86366526285806,233.18825676706948,232.19596134116617,232.31611031102142,42.60992007242099,44.31982077080996,-0.08034197010022126,-0.12495196381475206,0.044609993714530796,232.36655708917928,232.12707977294923,231.88760245671918,0.23363883784201578,233.555989901907,21640297.24043274,0.9000101713052276
2025-08-14 10:38:00-04:00,232.0800018310547,232.32000732421875,232.0500030517578,232.27000427246094,116068,0.0,0.0,0.0008402771810107623,0.0011624586364764214,0.0008402771810107623,0.24473709609960648,99856.0,109855.06666666667,232.21900024414063,232.1974131266276,232.82416534423828,233.1868817848714,232.20942369231068,232.3131357278885,53.78642428384712,49.64214751513395,-0.06833653653080773,-0.11362887835796319,0.045292341827155455,232.37694712074614,232.14483032226562,231.9127135237851,0.23883389993043316,233.5467704482568,26959114.855895996,0.1851935574335301
2025-08-14 10:39:00-04:00,232.27000427246094,232.3699951171875,232.22999572753906,232.28500366210938,82212,0.0,0.0,6.457738568266258e-05,0.0006027052433057019,6.457738568266258e-05,-0.2916910776441396,97914.0,107747.8,232.23600158691406,232.20108032226562,232.79241536458332,233.1853193001302,232.22316550500133,232.31132075590278,54.5801748860892,50.03774207694356,-0.05695527360242636,-0.10229415740685582,0.045338883804429464,232.3719933874361,232.16925048828125,231.9665075891264,0.22471468417586235,233.54071170263248,19096614.721069336,0.6070844682312164
2025-08-14 10:40:00-04:00,232.3000030517578,232.41000366210938,232.25,232.26499938964844,177421,0.0,0.0,-8.611951759929237e-05,0.0006888840872703011,-8.611951759929237e-05,1.1580912762127182,113160.8,113481.33333333333,232.2050018310547,232.20266723632812,232.77133204142254,233.1837151309204,232.23077166584625,232.30833228066058,53.1595106967096,49.47947495557706,-0.04898504918418212,-0.09163233576232109,0.042647286578138974,232.3802772563233,232.1807502746582,231.98122329299312,0.21547025245207843,233.5279720368745,41208688.456710815,0.9062559597616594
2025-08-14 10:41:00-04:00,232.27000427246094,232.36000061035156,232.2100067138672,232.31500244140625,162163,0.0,0.0,0.00021528448922225607,0.0006456487738978716,0.00021528448922225607,-0.08599883891985727,126222.2,116341.06666666667,232.24200134277345,232.22100118001302,232.74494552612305,233.18215264109293,232.2460863523117,232.30876261361192,56.46415009971933,50.95253136547379,-0.038193489751193965,-0.08094456656009566,0.042751076808901695,232.38775715418492,232.198250579834,232.00874400548307,0.20611648731383508,233.51643142054309,37672897.74090576,0.29999999979999187
2025-08-14 10:42:00-04:00,232.31500244140625,232.31500244140625,231.9600067138672,232.1988067626953,139611,0.0,0.0,-0.0005001643350185381,0.0015288438923885786,-0.0005001643350185381,-0.1390699481386013,135495.0,112264.8,232.26676330566406,232.24358825683595,232.71842575073242,233.18018933593748,232.23749006329052,232.30166868774634,47.39835009512167,47.48748654939081,-0.03857248177635597,-0.07247014960334772,0.033897667826991745,232.38895871798508,232.20475082397462,232.02054292996417,0.2273849502031533,233.50557175463584,32417507.610946655,0.327315710202231
2025-08-14 10:43:00-04:00,232.2100067138672,232.2100067138672,231.82769775390625,231.97999572753906,117581,0.0,0.0,-0.0009423434952440246,0.0016480255496252362,-0.0009423434952440246,-0.15779558917277292,135797.6,111327.73333333334,232.2087615966797,232.2325876871745,232.6937589009603,233.17698098480224,232.1906729113357,232.28091559353945,35.03867516192351,41.73206785699698,-0.0558848517597994,-0.06915309003463806,0.013268238274838653,232.39397005797284,232.20025024414062,232.0065304303084,0.24951695159712248,233.49554272895637,27276439.87763977,0.6016363997628065
2025-08-14 10:44:00-04:00,231.95010375976562,232.10989379882812,231.95010375976562,232.09060668945312,81576,0.0,0.0,0.00047681250086739624,0.000688481284709233,0.00047681250086739624,-0.3062144394077274,135670.4,107392.73333333334,232.16988220214844,232.22462768554686,232.66351903279622,233.1739418460083,232.17247905281158,232.2686375997274,43.69729760501295,45.33861803296486,-0.059988143511390035,-0.06732010072998845,0.007331957218598417,232.38993017415245,232.19328079223632,231.9966314103202,0.23669882123503355,233.48886778079427,18933023.331298828,0.12070282650964113
2025-08-14 10:45:00-04:00,232.10000610351562,232.13999938964844,231.97500610351562,231.99000549316406,51428,0.0,0.0,-0.00043345656131477117,0.0007112085961723652,-0.00043345656131477117,-0.3695694812199667,110471.8,105234.2,232.11488342285156,232.21062825520832,232.63082733154297,233.17085853556313,232.13930204196654,232.25066133478785,38.28289586060814,42.74707494010442,-0.07054451431977782,-0.06796498344794633,-0.0025795308718314924,232.3873764916174,232.18072128295898,231.97406607430057,0.22645517336328766,233.48464716399857,11930782.002502441,0.9090909085399225
2025-08-14 10:46:00-04:00,231.99000549316406,232.1199951171875,231.98500061035156,232.08999633789062,58950,0.0,0.0,0.0004310135883396349,0.000581647244456863,0.0004310135883396349,0.14626273625262498,89829.2,103165.6,232.06988220214845,232.19496154785156,232.604660542806,233.1681918536377,232.13033736849818,232.24029585111708,46.0364416898077,46.04802733181431,-0.07003477147839021,-0.06837894105403511,-0.0016558304243551036,232.38666751879194,232.18322143554687,231.9797753523018,0.21338936385938048,233.4799387490405,13681705.284118652,0.22222222205760644
2025-08-14 10:47:00-04:00,232.11000061035156,232.27000427246094,232.0500030517578,232.1999969482422,138387,0.0,0.0,0.0004739567068259287,0.0009474643565657052,0.0004739567068259287,1.347531806615776,89584.4,106395.66666666667,232.07012023925782,232.18929443359374,232.57713724772137,233.16594184092205,232.14300274663344,232.23769592189936,53.529421230432426,49.49765829983143,-0.06006230578856275,-0.06671561400094064,0.00665330821237789,232.3705699120889,232.2002212524414,232.02987259279388,0.21433391483705827,233.46984434416,32133460.97767639,0.31821334428593123
2025-08-14 10:48:00-04:00,232.2899932861328,232.2899932861328,232.04190063476562,232.2899932861328,59977,0.0,0.0,0.0003875811329605572,0.0010680298701528184,0.0003875811329605572,-0.566599463822469,78063.6,104572.4,232.13211975097656,232.18662719726564,232.55180384318035,233.1643168129476,232.16972829926965,232.2410699453983,58.96764356087397,52.19098790628605,-0.044385454652427825,-0.06224958213123809,0.017864127478810263,232.37912167091838,232.207470703125,232.03581973533164,0.2191565914842196,233.46563104238749,13932056.927322388,0.0
2025-08-14 10:49:00-04:00,232.27000427246094,232.35000610351562,232.02999877929688,232.03709411621094,84095,0.0,0.0,-0.0010887217582823405,0.001379121409176418,-0.0010887217582823405,0.40212081297830826,78567.4,104050.6,232.1214172363281,232.17576700846354,232.5179219563802,233.16155470509844,232.14561299325896,232.227910214483,42.61710185288101,44.9382584669773,-0.05177149703638406,-0.06015396511226729,0.008382468075883227,232.37927124543842,232.19882507324218,232.01837890104593,0.23356383901772393,233.4594527011662,19513159.42970276,0.9778275793244187
