Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,returns,high_low_pct,price_change,volume_pct,volume_ma_5,volume_ma_15,SMA_5,SMA_15,SMA_60,SMA_240,EMA_10,EMA_30,RSI_7,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,ATR_7,VWAP,price_volume,order_book_imbalance
2024-03-05 16:00:00-05:00,402.65,422.1451,347.426,404.3,0,0.0,0.0,0.003599339393113521,0.18481103141231764,0.003599339393113521,-1.0,2667277.8,1572269.1333333333,402.52300048828124,407.812334391276,411.53545072428386,408.2314908424886,405.17653355583934,409.24749206333894,38.41534304985009,34.19867176878503,-2.9687574493383977,-2.0895830790265815,-0.8791743703118162,417.2805920404168,409.5386000366211,401.7966080328254,12.90860419529039,365.36078961157,0.0,0.2388291614858331
2024-03-06 09:30:00-05:00,404.0,404.3900146484375,398.3900146484375,399.9397888183594,6279149,0.0,0.0,-0.010784593573189838,0.015002258259242666,-0.010784593573189838,inf,1255829.8,1307702.5333333334,404.1629577636719,403.75231998697916,411.00003094482423,407.96988578063963,404.1319778025719,406.99164434867373,22.794226115079255,28.45073824006701,-2.101124346261372,-2.1340622751539615,0.03293792889258951,410.565664177874,405.243990234375,399.92231629087604,5.782707682791807,365.45242813295016,2511281525.0190125,0.7417043050006591
2024-03-06 10:30:00-05:00,399.9200134277344,403.489990234375,399.82000732421875,403.2200012207031,0,0.0,0.0,0.008201765600855282,0.009101688653950177,0.008201765600855282,-1.0,1255829.8,1307702.5333333334,403.7249580078125,403.67265283203125,410.8765308837891,407.94621914449056,403.96616387859575,406.748312533966,44.24033537395093,40.90062159138767,-2.0417123052534976,-2.115592281173869,0.07387997592037143,409.28631818149455,404.73499029541017,400.1836624093258,5.480889858129585,365.45242813295016,0.0,0.07356683131067318
2024-03-06 11:30:00-05:00,403.25,405.1600036621094,402.9200134277344,404.5400085449219,1459650,0.0,0.0,0.0032736652949323375,0.005537129052901233,0.0032736652949323375,inf,1547759.8,1339267.5333333334,403.5689597167969,403.801986328125,410.7285308024089,407.93496922078447,404.0704992724732,406.6058413088664,50.67317940080673,45.04470711889006,-1.866597303611627,-2.065793285661421,0.19919598204979394,407.9471913015472,404.3247407226562,400.7022901437652,5.017904197593215,365.4756392817342,590486823.4725952,0.27678474113205764
2024-03-06 12:30:00-05:00,404.5299987792969,404.9800109863281,403.55999755859375,404.2699890136719,936467,0.0,0.0,-0.0006674729953688452,0.003512537329814883,-0.0006674729953688452,-0.3584304456547802,1735053.2,1308597.8666666667,403.25395751953124,403.9469855143229,410.5863639526367,407.92171912414545,404.10677013450936,406.4551411607893,49.31539439963938,44.35947810072353,-1.729667195945126,-1.998568067718162,0.2689008717730361,406.2815835477342,403.92224017333984,401.5628967989455,4.503919801899095,365.49054053582245,378585503.80166626,0.5000107454892774
2024-03-06 13:30:00-05:00,404.29998779296875,404.44500732421875,401.35198974609375,402.8999938964844,1438245,0.0,0.0,-0.0033888123145870974,0.007676886634353432,-0.0033888123145870974,0.5358202691605791,2022702.2,1293771.8,402.9739562988281,404.08898583984376,410.41728051757815,407.911552828776,403.8873562730503,406.2257768211567,42.56436980226756,40.955312010391076,-1.7119618252590385,-1.9412468192263375,0.22928499396729896,406.1402626318999,403.80473986816406,401.46921710442825,4.302362341359939,365.5125955981238,579468901.7216492,0.4995165364113504
2024-03-06 14:30:00-05:00,402.95361328125,403.2099914550781,400.4200134277344,400.9200134277344,1604317,0.0,0.0,-0.00491432240939349,0.006958939274421236,-0.00491432240939349,0.11546850501826889,1087735.8,781188.5333333333,403.1700012207031,403.9603196614583,410.22178074137366,407.8931779406738,403.3478393920837,405.88346950545207,34.5820878213366,36.58552584631032,-1.836527719519097,-1.9203029992848895,0.08377527976579247,406.09120629162504,403.60674029541013,401.1222742991952,4.086307439357626,365.53625817163436,643202793.1823425,0.8207871190447643
2024-03-06 15:30:00-05:00,400.9844970703125,402.82000732421875,400.7099914550781,402.29998779296875,7411552,0.0,0.0,0.0034420191534865197,0.005244881762776685,0.0034420191534865197,3.619755322670021,2570046.2,1275292.0,402.9859985351562,403.82698551432287,410.0217805379232,407.87546960734045,403.1573209195173,405.6522771369048,43.237699230612506,41.28745066326856,-1.8031095651512032,-1.8968643124581523,0.0937547473069491,406.0041908403153,403.5009892578125,400.99778767530967,3.8039800721837693,365.64646243600606,2981667279.126953,0.24645290058275732
2024-03-06 16:00:00-05:00,402.09,402.6,382.5816,402.195,0,0.0,0.0,-0.0002609689191012121,0.049772871368366195,-0.0002609689191012121,-1.0,2278116.2,1275292.0,402.51699682617186,403.70998551432297,409.8548638712565,407.8499071073405,402.982353479605,405.42922699904,42.73581032991369,41.03814766280369,-1.764754087918618,-1.8704422675502457,0.10568817963162758,406.00376336594405,403.4807389526367,400.9577145393294,6.1203257761575225,365.64646243600606,0.0,0.020231387123746433
2024-03-07 09:30:00-05:00,406.1199951171875,406.760009765625,402.239990234375,406.42999267578125,4534201,0.0,0.0,0.002169874678291883,0.011121274543475255,0.002169874678291883,inf,906840.2,1158962.1333333333,405.46799853515626,403.7983323567708,408.5213623860678,407.68176118245447,404.71029779823755,405.07894255562474,67.63163570554283,55.81778135590467,-0.2593316219060853,-0.9068078780388025,0.6474762561327172,406.41883803622056,403.77998876953126,401.14113950284195,5.91132457643375,365.71946925621086,1842835279.22052,0.07301231500324587
2024-03-07 10:30:00-05:00,406.489990234375,408.3299865722656,405.7294006347656,408.0129089355469,2229812,0.0,0.0,0.0038946836805628937,0.006373783477303681,0.0038946836805628937,-0.5082238303948149,1352802.6,1210306.2666666666,405.96858032226567,404.02985904947917,408.39299426269537,407.68723158548994,405.3107725504756,405.2682307091681,74.95887795503778,60.53326345828899,0.03462462045331449,-0.7185213783403791,0.7531459987936936,406.8594019315128,403.9146342163086,400.96986650110443,5.4383619137289285,365.75728417082195,909792080.4993896,0.12192546000282194
2024-03-07 11:30:00-05:00,408.010009765625,408.80999755859375,407.5,408.1499938964844,1441754,0.0,0.0,0.0003359819210013715,0.0032095983784970815,0.0003359819210013715,-0.3534190326359352,1641153.4,1243992.0666666667,406.57857910156247,404.28852604166667,408.2694942016602,407.69152324707034,405.82699461338626,405.45415091480146,75.51880453030924,60.92224122967937,0.2754731876136134,-0.5197224651495806,0.795195652763194,407.2299802752813,404.02988391113286,400.8297875469844,4.848595577281046,365.7821651218723,588451886.3002319,0.5038205283126562
2024-03-07 12:30:00-05:00,408.1300048828125,408.80999755859375,407.67999267578125,408.56500244140625,1115759,0.0,0.0,0.0010168039963933673,0.0027657897178174433,0.0010168039963933673,-0.22611000212241483,1864305.2,1222493.0,407.3415795898437,404.66619327799475,408.1607442423503,407.6992107521566,406.32481421848075,405.6548510132921,77.31069899579654,62.1388183400322,0.494139006634839,-0.3169501707926967,0.8110891774275357,407.7707266347605,404.2431340332031,400.7155414316457,4.317368335214111,365.80149024157976,455860078.559021,0.21680890135274822
2024-03-07 13:30:00-05:00,408.57000732421875,409.7799987792969,408.3599853515625,408.94000244140625,1329271,0.0,0.0,0.0009178466039900801,0.003472424852684441,0.0009178466039900801,0.19136032064271946,2130159.4,1204156.6,408.019580078125,405.20085921223955,408.0680776163737,407.7080861539714,406.8003029862854,405.86679626671884,78.93602733441877,63.25209098569103,0.6897416966755827,-0.11561179729904084,0.8053534939746235,408.2126211844614,404.69314471435547,401.17366824424954,3.9034604912884343,365.824855398091,543592085.9852905,0.5915411230805622
2024-03-07 14:30:00-05:00,408.92999267578125,409.25,407.6600036621094,408.3599853515625,1446035,0.0,0.0,-0.0014183427553700056,0.003893614445405997,-0.0014183427553700056,0.08784062843468332,1512526.2,806455.4666666667,408.40557861328125,405.60485904947916,407.9665773722331,407.7085027189128,407.0838815981539,406.02764717541845,69.9004432360626,60.29877401091272,0.7888621937094058,0.0652830009026485,0.7235791928067573,408.6252774896495,404.9501439208984,401.2750103521474,3.5729656122316045,365.8498897286418,590502831.4178467,0.5597589297358166
2024-03-07 15:30:00-05:00,408.3299865722656,409.5,408.22198486328125,409.0,2213013,0.0,0.0,0.0015672805157109782,0.0031247313856204158,0.0015672805157109782,0.5304007164418565,1509166.4,953989.6666666666,408.6029968261719,406.0585257161458,407.8659107055664,407.70766933471685,407.4322667621259,406.21941187377854,73.76622761413014,62.38576792163219,0.9085861198225302,0.23394362468662488,0.6746424951359054,409.07454622739016,405.17314349365233,401.2717407599145,3.2451155443011968,365.8885802752185,905122317.0,0.39123167292416094
2024-03-07 16:00:00-05:00,409.01,414.93173,385.2774,408.18,0,0.0,0.0,-0.0020048899755501504,0.0726501298446764,-0.0020048899755501504,-1.0,1220815.6,953989.6666666666,408.608998046875,406.4605257161458,407.76124403889975,407.69554433471677,407.5682182599212,406.34590143030897,61.88563496203908,58.16684678901972,0.9266195534459598,0.37247881043849185,0.554140743007468,409.37617642262563,405.36864404296875,401.3611116633119,7.017860466543886,365.8885802752185,0.0,0.22768108400956075
2024-03-08 09:30:00-05:00,407.42999267578125,410.4200134277344,406.6300048828125,410.04998779296875,3550062,0.0,0.0,0.005024479884727429,0.009242796385194438,0.005024479884727429,inf,710012.4,739726.2666666667,408.05199755859377,408.2369981282552,406.7818275349935,407.6209201027425,408.13945644204125,407.1367803139642,75.05711216107372,64.69581687398608,0.7736896204992831,0.6873766918672795,0.08631292863200368,409.60658932526854,407.66989367675785,405.73319802824716,4.192584431969644,365.9506830605952,1455702879.7642822,0.09763187348262016
2024-03-08 10:30:00-05:00,410.07501220703125,410.1600036621094,407.40008544921875,408.0,2383532,0.0,0.0,-0.004999360697466426,0.006764505423751532,-0.004999360697466426,-0.32859426117064994,1186718.8,802511.4666666667,408.19399755859376,408.2269985351562,406.6612942911784,407.633586805013,408.11410072530646,407.1924719066117,50.54773559576161,53.40567836203474,0.7162531062333528,0.6931519747404942,0.02310113149285864,409.53906105867736,407.81489367675783,406.0907262948383,3.98791782924407,365.9917834176204,972481056.0,0.782633214253408
2024-03-08 11:30:00-05:00,407.9100036621094,408.909912109375,406.5299987792969,408.0199890136719,1847529,0.0,0.0,4.8992680568238356e-05,0.005832835140825366,4.8992680568238356e-05,-0.22487761859291167,1556224.6,851296.1333333333,408.3739953613281,408.1906643066406,406.54729435221356,407.6427951027425,408.0969895050092,407.2458601070672,50.730757545699284,53.49090703228104,0.664685124850962,0.6874586047625878,-0.022773479911625816,409.34241703590686,407.9783931274414,406.6143692189759,3.7582029007917916,366.02306314759835,753828762.2824402,0.3739308841286748
2024-03-08 12:30:00-05:00,408.04998779296875,408.1099853515625,404.55010986328125,404.8900146484375,1573556,0.0,0.0,-0.007671129967922963,0.008792203708387967,-0.007671129967922963,-0.14829158297379907,1870935.8,867581.8,407.7919982910156,407.9206651204427,406.39179459635415,407.6380660225423,407.51390316745074,407.0938700774782,30.267078832502094,40.88107890503968,0.3670235362294534,0.623371591055961,-0.2563480548265076,409.4512897002347,407.94539385986326,406.4394980194918,3.7298704132902856,366.04841360004514,637117111.8901367,0.9045177882300564
2024-03-08 13:30:00-05:00,404.79998779296875,406.57000732421875,404.3299865722656,406.364990234375,1271368,0.0,0.0,0.0036429043260506333,0.005512336952701489,0.0036429043260506333,-0.192041465318044,2125209.4,855937.3333333334,407.4649963378906,407.7876654459635,406.2579611002604,407.64071176940917,407.30500990689154,407.0468455714716,42.92468357285465,47.19803715694323,0.2472921555753942,0.5481557039598476,-0.3008635483844534,409.45552982124815,407.94214373779295,406.42875765433774,3.517034747384977,366.06882330312976,516639444.9042969,0.09152463862481564
2024-03-08 14:30:00-05:00,406.3800048828125,407.7200012207031,405.6510009765625,405.739990234375,1334315,0.0,0.0,-0.001538026195710196,0.005099325415139559,-0.001538026195710196,0.04951123514198885,1682060.0,797357.4666666667,406.6029968261719,407.5703314615885,406.1232942708333,407.63804504170736,407.0204608755249,406.96253232391695,39.3900665779219,45.00366993854391,0.10080982423022533,0.4586865280139231,-0.3578767037836978,409.503693591002,407.8284978027344,406.15330201446676,3.3101726754929266,366.09055273410837,541384955.0695801,0.9569892472655742
2024-03-08 15:30:00-05:00,405.7099914550781,406.75,405.4154968261719,406.1700134277344,1769394,0.0,0.0,0.0010598491736319993,0.003285577786912522,0.0010598491736319993,0.3260691815650727,1559232.4,915317.0666666667,406.23699951171875,407.43633235677083,406.01696116129557,407.63604512308757,406.86583406683565,406.91140207255035,43.147923518557114,46.83516758169516,0.01919947949301104,0.37078911830974076,-0.3515896388167297,409.48507284951336,407.7294987792969,405.9739247090804,3.0279341752550977,366.11914666491253,718674784.7389526,0.4346086121012572
2024-03-08 16:00:00-05:00,406.22,407.69,387.423,406.65,0,0.0,0.0,0.001181738081093009,0.04983892782491085,0.001181738081093009,-1.0,1189726.6,915317.0666666667,405.9630017089844,407.35299902343746,405.9204611612956,407.6377117897543,406.82659150922916,406.8945374227084,47.39515723871003,48.88148397574601,-0.006669519644560751,0.2952973907188805,-0.30196691036344125,409.398395332306,407.63374865722653,405.8691019821471,5.490657864504369,366.11914666491253,0.0,0.05131494547761826
2024-03-11 09:30:00-04:00,404.0,404.20001220703125,401.260009765625,402.82000732421875,3816624,0.0,0.0,-0.0037838325108972004,0.007298551184027766,-0.0037838325108972004,inf,763324.8,774185.7333333333,403.79800146484376,405.23133365885417,405.4234609375,407.5351285276286,404.5271757064695,405.7489456920387,31.90443289755214,37.74282549486724,-0.869158592750523,-0.4993527797534519,-0.3698058129970711,408.6966795408223,405.9719996337891,403.2473197267559,3.7475825994043097,366.17552789918983,1537412507.633789,0.46938902612117656
2024-03-11 10:30:00-04:00,402.8500061035156,404.5899963378906,402.6000061035156,402.7099914550781,1896966,0.0,0.0,-0.00027311421265152624,0.004941497048992343,-0.00027311421265152624,-0.5029727843245759,1142718.0,777481.5333333333,403.6279997558594,404.87733382161457,405.45579431152345,407.5224997180176,404.1967785698529,405.5528841283638,31.293065892043828,37.38755104543879,-0.9679752474010002,-0.5930772732829616,-0.3748979741180386,408.6434360605451,405.751499206543,402.8595623525408,3.4964979758286936,366.20389907235466,763927161.6505737,0.9447307078411284
2024-03-11 11:30:00-04:00,402.760009765625,404.0199890136719,402.0899963378906,403.0299987792969,1450281,0.0,0.0,0.0007946346775815627,0.004788707246673548,0.0007946346775815627,-0.23547338223247016,1432774.2,769263.2,403.30199951171875,404.7533327636719,405.45879418945316,407.5098330157471,403.9846367897518,405.39011733164983,35.488160567832864,39.18087600960104,-1.0088369965781112,-0.6762292179419915,-0.3326077786361197,408.4449715465435,405.5129991455078,402.5810267444721,3.2727115043933446,366.2254124280238,584506749.6596375,0.5129502545510762
2024-03-11 12:30:00-04:00,403.05999755859375,404.6300048828125,402.9601135253906,404.5574951171875,1083265,0.0,0.0,0.003790031368675173,0.004127698479392059,0.003790031368675173,-0.2530654404215459,1649427.2,756723.0,403.4934985351563,404.63283308919273,405.46308577473957,407.50746841206876,404.08879284928554,405.33639976942646,51.85766119280714,46.986219530247354,-0.9075029099012681,-0.7224839563338469,-0.18501895356742126,408.1580853488254,405.3408739013672,402.523662453909,3.043737197683135,366.2419021835627,438242974.9481201,0.04342184615686901
2024-03-11 13:30:00-04:00,404.6000061035156,405.0,403.5,404.6650085449219,1232792,0.0,0.0,0.0002657556194904931,0.0037067697189673986,0.0002657556194904931,0.13803362981357292,1895985.6,749954.8,403.55650024414064,404.56116764322917,405.47500258382166,407.49669761433927,404.1935593394012,405.29308420655525,52.84030542560139,47.49696378962304,-0.8091916237124224,-0.739825489809562,-0.0693661339028604,407.38034398186255,405.0716249389649,402.7629058960672,2.8232033122998295,366.2608187702003,498867785.2141113,0.2233276367038615
