Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,returns,high_low_pct,price_change,volume_pct,volume_ma_5,volume_ma_15,SMA_5,SMA_15,SMA_60,SMA_240,EMA_10,EMA_30,RSI_7,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,ATR_7,VWAP,price_volume,order_book_imbalance
2025-08-18 13:49:00-04:00,202.9499969482422,203.0,202.94000244140625,203.0,18378,0.0,0.0,0.0003449826380794718,0.0002955544758312808,0.0003449826380794718,0.8513145965548503,22602.8,19753.4,202.96399841308593,202.98699137369792,202.9238655090332,203.35470485687256,202.97790049428363,202.9828288598111,52.96677767951591,51.18669485756936,-0.004577579119256825,0.007066391539455101,-0.011643970658711925,203.1479743120045,203.02474365234374,202.901512992683,0.08313318515808908,204.06453252717176,3730734.0,0.0
2025-08-18 13:50:00-04:00,203.02000427246094,203.0449981689453,203.0,203.0,86273,0.0,0.0,0.0,0.0002216658568734606,0.0,3.694362825116988,34637.8,24107.666666666668,202.96399841308593,202.988324991862,202.92886555989583,203.34922568003336,202.98191858623204,202.98393667530715,52.96677767951589,51.18669485756936,-0.002797217042171951,0.0050936698231296915,-0.007890886865301643,203.13457684304512,203.01774368286132,202.90091052267752,0.077685325699121,204.06320907667467,17513419.0,0.9999999977776873
2025-08-18 13:51:00-04:00,203.00999450683594,203.0749969482422,203.00909423828125,203.07000732421875,16519,0.0,0.0,0.000344863666102313,0.0003245319721475075,0.000344863666102313,-0.8085264219396566,30202.8,24312.666666666668,202.98599853515626,202.9929992675781,202.933949025472,203.34493401845296,202.99793472041142,202.98948962039822,63.7108892776887,56.61355447642431,0.004214160500566777,0.004917767958617109,-0.0007036074580503322,203.10325934670482,203.0097442626953,202.9162291786858,0.07730127177670192,204.06296483000864,3354513.4509887695,0.07571197024862562
2025-08-18 13:52:00-04:00,203.0500030517578,203.08999633789062,203.0050048828125,203.0800018310547,22292,0.0,0.0,4.921705064986348e-05,0.00041851218392656246,4.921705064986348e-05,0.34947636055451303,30677.8,24729.933333333334,203.01600036621093,202.99766642252604,202.93878250122071,203.3407882054647,203.01285601325566,202.99532911785994,65.04100490908226,57.34268695342828,0.010456662989611232,0.006025546964815933,0.004431116024795298,203.07175312312702,203.00324401855468,202.93473491398234,0.07839986939119092,204.06263768090326,4527059.400817871,0.1175942547988033
2025-08-18 13:53:00-04:00,203.0800018310547,203.08920288085938,203.00999450683594,203.07000732421875,26366,0.0,0.0,-4.921462845097757e-05,0.00039005451896682365,-4.921462845097757e-05,0.1827561457024942,33965.6,25280.733333333334,203.04400329589845,203.00366719563803,202.94411595662436,203.33601741790773,203.02324716070348,203.0001470666573,62.37376653094593,56.32333210098619,0.014431065670862608,0.007706650706025268,0.00672441496483734,203.0757232283389,203.00474472045897,202.93376621257906,0.07851537005294043,204.06225027408428,5354143.813110352,0.2423425155869359
2025-08-18 13:54:00-04:00,203.06520080566406,203.0800018310547,203.00999450683594,203.00999450683594,19406,0.0,0.0,-0.00029552772550500706,0.000344846687912169,-0.00029552772550500706,-0.26397633315633773,34171.2,24972.4,203.04600219726564,203.00233357747396,202.94911575317383,203.3301840464274,203.020837587273,203.0007823853785,48.453957455851516,50.51639603401176,0.01259311008098507,0.00868394258101723,0.003909167499967841,203.06913569345267,203.00174407958986,202.93435246572705,0.07729993493377038,204.06195878808646,3939611.953399658,0.9999999985715781
2025-08-18 13:55:00-04:00,202.99000549316406,203.01499938964844,202.9600067138672,202.99000549316406,14892,0.0,0.0,-9.846319990514107e-05,0.00027091321884368315,-9.846319990514107e-05,-0.2326084716067196,19895.0,25041.533333333333,203.04400329589845,202.9983337402344,202.95311584472657,203.32368405659994,203.01523175198048,203.00008710200984,44.587292451525805,48.71482302568556,0.009415039966029326,0.008830162058019649,0.0005848779080096771,203.06935161984202,203.0022445678711,202.93513751590015,0.07411318362626747,204.06172543694805,3022927.161804199,0.4544950047229249
2025-08-18 13:56:00-04:00,203.0,203.0,202.9550018310547,202.99000549316406,16882,0.0,0.0,0.0,0.00022167677091288057,0.0,0.1336287939833467,19967.6,25280.933333333334,203.0280029296875,202.9990010579427,202.95761591593424,203.31714242299398,203.01064515946837,202.99943667563272,44.5872924515258,48.71482302568556,0.006817805090008733,0.008427690664417465,-0.0016098855744087325,203.0689739617004,203.00175018310546,202.9345264045105,0.06995389581470247,204.06145938345315,3426877.2727355957,0.22210918906218555
2025-08-18 13:57:00-04:00,203.0050048828125,203.02000427246094,202.97000122070312,202.97000122070312,15365,0.0,0.0,-9.854806601117261e-05,0.00024635685794493725,-9.854806601117261e-05,-0.08985902144295699,18582.2,25188.0,203.0060028076172,202.99566752115885,202.9618143717448,203.31101741790772,203.00325535242013,202.9975376140244,40.21580681782464,46.77854815725152,0.0031094562576186036,0.007364043783057693,-0.00425458752543909,203.06769014310083,202.99975051879883,202.93181089449683,0.06710377523514677,204.0612184718685,3118634.0687561035,0.9999999980001221
2025-08-18 13:58:00-04:00,202.9600067138672,202.9600067138672,202.94500732421875,202.9510040283203,7139,0.0,0.0,-9.359605985392871e-05,7.390645698084079e-05,-9.359605985392871e-05,-0.5353726000650829,14736.8,24297.8,202.9822021484375,202.9910675048828,202.96583099365233,203.30560493469238,202.9937551116747,202.99453544720478,36.27537911200367,44.95129213162115,-0.0013468261944069582,0.005621869787564763,-0.006968695981971721,203.0678314026671,202.9983009338379,202.92877046500868,0.0610880782707508,204.0611029648964,1448867.2177581787,0.6002034547980739
2025-08-18 13:59:00-04:00,202.9499969482422,202.97999572753906,202.94000244140625,202.94000244140625,11219,0.0,0.0,-5.420809306533325e-05,0.0001970695065126923,-5.420809306533325e-05,0.5715086146519119,13099.4,23291.133333333335,202.96820373535155,202.99273478190105,202.97066446940104,203.3004799524943,202.9839818988986,202.99101718876616,34.0230467213368,43.88225642419527,-0.005700486602165711,0.0033573985096186686,-0.009057885111784379,203.06492247727112,202.99380111694336,202.9226797566156,0.05807453653675961,204.06092171050398,2276783.8873901367,0.9999999974995802
2025-08-18 14:00:00-04:00,202.9550018310547,203.00999450683594,202.94810485839844,203.0045928955078,32505,0.0,0.0,0.0003182736440550116,0.0003048682177814388,0.0003182736440550116,1.8973170514306088,16622.0,23718.266666666666,202.97112121582032,202.9930409749349,202.97457427978514,203.2939157485962,202.98772935282756,202.99189304081403,53.70964970870846,51.21745936077452,-0.0038939964337316724,0.0019071195209486005,-0.005801115954680273,203.06011925064928,202.99153060913085,202.92294196761242,0.059777040664320734,204.06041311349912,6598664.292068481,0.0872781063678536
2025-08-18 14:01:00-04:00,203.00999450683594,203.05999755859375,202.99000549316406,203.0406036376953,27320,0.0,0.0,0.0001773888052178929,0.00034471954956645523,0.0001773888052178929,-0.15951392093524075,18709.6,22960.0,202.98124084472656,202.9984141031901,202.97958424886068,203.28723074595135,202.99734285916713,202.99503565996767,61.233579769782544,54.76733036419947,0.0004383726924857001,0.0016133701552560205,-0.0011749974627703204,203.06484392610017,202.99456100463868,202.9242780831772,0.06123632991651599,204.06000299148042,5547069.291381836,0.27708742057642904
2025-08-18 14:02:00-04:00,203.0399932861328,203.14549255371094,203.00999450683594,203.14549255371094,33536,0.0,0.0,0.0005165908401394415,0.0006670000164496625,0.0005165908401394415,0.22752562225475836,22343.8,23867.933333333334,203.01633911132814,203.01278076171874,202.98717575073243,203.281441116333,203.024279167266,203.00474255633821,75.0269457137313,63.17338433979261,0.012194890263373281,0.003729674176879473,0.008465216086493808,203.08651546222478,203.00083541870117,202.91515537517756,0.07184514662487085,204.05953425345953,6812687.23828125,0.0
2025-08-18 14:03:00-04:00,203.14720153808594,203.1750030517578,203.0399932861328,203.0500030517578,29578,0.0,0.0,-0.0004700547413223344,0.0006649089563942817,-0.0004700547413223344,-0.11802242366412219,26831.6,25178.0,203.03613891601563,203.02078145345052,202.9916758219401,203.27467028299967,203.0289562371736,203.00766258830078,54.449850351064676,53.43709429806206,0.013649467802565596,0.005713632902016697,0.007935834900548899,203.08932175906654,203.00233535766603,202.91534895626552,0.0808686636248893,204.0591160525101,6005812.990264893,0.925858950489635
2025-08-18 14:04:00-04:00,203.05999755859375,203.0749969482422,203.02999877929688,203.03860473632812,18657,0.0,0.0,-5.6135509767907266e-05,0.00022162371044535318,-5.6135509767907266e-05,-0.36922712827101223,28319.2,25196.6,203.055859375,203.02335510253906,202.99498596191407,203.2685811360677,203.03071050974714,203.00965885591546,52.44668553648191,52.398964187677976,0.013724277261388806,0.007315761773891119,0.006408515487497687,203.0907986964327,203.00851593017578,202.92623316391885,0.0757443072420926,204.05884145973505,3788091.248565674,0.80874872658521
2025-08-18 14:05:00-04:00,203.0449981689453,203.14999389648438,203.02999877929688,203.1300048828125,30591,0.0,0.0,0.0004501614193175296,0.0005907306370456016,0.0004501614193175296,0.6396526772793054,27936.4,21484.466666666667,203.08094177246093,203.03202209472656,203.00040283203126,203.2623311360677,203.04876403212265,203.01742311571527,64.62254423776275,59.237466869523786,0.020917666417176406,0.010036142702548177,0.010881523714628229,203.10627227818398,203.0150161743164,202.92376007044882,0.08206585152000796,204.05841622943598,6213949.979370117,0.16658189202801232
2025-08-18 14:06:00-04:00,203.14999389648438,203.15989685058594,203.0850067138672,203.11500549316406,13116,0.0,0.0,-7.384132963073053e-05,0.0003687080456557921,-7.384132963073053e-05,-0.5712464450328528,25095.6,21257.6,203.0958221435547,203.03502197265624,203.00481948852538,203.2564769744873,203.06080793413017,203.02371875297004,61.60265030864071,57.77069164956305,0.0251186021494334,0.013052634591925223,0.012065967557508177,203.11751244883303,203.02276611328125,202.92801977772947,0.08104074940554254,204.05823720024011,2664056.41204834,0.599429502052074
2025-08-18 14:07:00-04:00,203.10000610351562,203.10000610351562,203.02999877929688,203.05029296875,21784,0.0,0.0,-0.00031860041190423516,0.0003447782477690112,-0.00031860041190423516,0.6608722171393717,22745.2,21223.733333333334,203.0767822265625,203.03304138183594,203.0064926147461,203.2501656850179,203.05889612224286,203.02543321850422,49.871915218417314,51.81020358971733,0.02296142902744691,0.015034393479029563,0.007927035548417349,203.11829330094398,203.02878112792968,202.93926895491538,0.08160731575720612,204.05792104272294,4423247.58203125,0.7101133381312558
2025-08-18 14:08:00-04:00,203.06300354003906,203.07989501953125,203.03570556640625,203.0749969482422,17613,0.0,0.0,0.00012166433808591393,0.0002176016436738521,0.00012166433808591393,-0.1914708042600074,20352.2,20640.2,203.08178100585937,203.0333740234375,203.0102424621582,203.24451986948648,203.0618235451518,203.02863087848735,53.79094266713853,53.771084507079735,0.022980355241429606,0.016623585831509573,0.006356769409920034,203.1199154294196,203.03603134155273,202.95214725368587,0.07626190680974809,204.05766644555754,3576759.9212493896,0.11084254118562925
2025-08-18 14:09:00-04:00,203.07350158691406,203.0800018310547,203.0500030517578,203.07000732421875,24709,0.0,0.0,-2.457035134029173e-05,0.00014772629248483438,-2.457035134029173e-05,0.40288423323681366,21562.6,20993.733333333334,203.0880615234375,203.0373748779297,203.0127426147461,203.23889490763347,203.06331150498215,203.03130032659905,52.81791290812315,53.299343558358395,0.022335266395913322,0.017765921944390323,0.004569344451522999,203.12315457714965,203.03953170776367,202.9559088383777,0.06965288859362337,204.05731062166902,5017656.810974121,0.33316378322308127
2025-08-18 14:10:00-04:00,203.07000732421875,203.0749969482422,203.0399932861328,203.07000732421875,9232,0.0,0.0,0.0,0.0001723723880774212,0.0,-0.6263709579505443,17290.8,20616.4,203.07606201171876,203.04270833333334,203.01478932698566,203.23385327657064,203.06452892666152,203.03379755225194,52.81791290812315,53.299343558358395,0.02157532195687395,0.018527801946887048,0.0030475200099869017,203.12606153763173,203.04303207397462,202.9600026103175,0.0647029990958736,204.05717706975662,1874742.3076171875,0.1425457711707986
2025-08-18 14:11:00-04:00,203.05999755859375,203.1199951171875,203.0399932861328,203.1199951171875,23983,0.0,0.0,0.00024616039378444476,0.0003938648728724686,0.00024616039378444476,1.5978119584055461,19464.2,21089.8,203.07705993652343,203.05137430826824,203.01681747436524,203.2298116048177,203.0746136885753,203.03935868547362,62.15334093972794,57.619381651928435,0.024721681485544877,0.019766577854618616,0.0049551036309262615,203.13192791241573,203.04553146362304,202.95913501483034,0.0668885465185613,204.05684132348148,4871426.842895508,0.0
2025-08-18 14:12:00-04:00,203.13499450683594,203.16000366210938,203.05999755859375,203.07000732421875,15280,0.0,0.0,-0.00024609981375744994,0.0004924710686396768,-0.00024609981375744994,-0.3628820414460243,18163.4,21084.133333333335,203.08100280761718,203.05804138183595,203.01881764729816,203.22539494832355,203.0737761677832,203.04133601700556,50.49684271393378,52.39932772460425,0.022917419210102707,0.020396746125715435,0.0025206730843872725,203.13104049599178,203.04503173828124,202.9590229805707,0.0716196260895704,204.05662827692336,3102909.7119140625,0.8999084519533659
2025-08-18 14:13:00-04:00,203.07000732421875,203.07809448242188,203.0399932861328,203.04139709472656,15486,0.0,0.0,-0.00014088850376858808,0.00018765235481159952,-0.00014088850376858808,0.01348167539267009,17738.0,21640.6,203.07428283691405,203.064067586263,203.02025756835937,203.2207441329956,203.06788906359108,203.0413399575037,44.87691434440465,49.62807647790082,0.018960358730424787,0.020109468646657306,-0.0011491099162325193,203.1291828430821,203.04360122680663,202.95801961053115,0.06683127897521213,204.056402672938,3144299.0754089355,0.9631557844164446
2025-08-18 14:14:00-04:00,203.0500030517578,203.06500244140625,203.02169799804688,203.02859497070312,15228,0.0,0.0,-6.305179242571679e-05,0.00021329233631165993,-6.305179242571679e-05,-0.016660209221232125,15841.8,21907.866666666665,203.06600036621094,203.06997375488282,203.0209841410319,203.21627991994222,203.060744683066,203.0405177002908,42.41274572610629,48.394706372478275,0.014622773147806356,0.019012129546887115,-0.0043893563990807585,203.1295050208529,203.04453125,202.95955747914712,0.06347030245866396,204.05617767072883,3091719.444213867,0.8407329085589051
2025-08-18 14:15:00-04:00,203.02999877929688,203.0850067138672,203.02499389648438,203.07000732421875,21105,0.0,0.0,0.00020397300942565089,0.00029552772550501204,0.00020397300942565089,0.385933806146572,18216.4,21147.866666666665,203.06600036621094,203.07433471679687,203.0223175048828,203.21207160949706,203.0624287996392,203.04242025667324,52.29782747765067,52.506512263625645,0.014361288163826202,0.018081961270274935,-0.0037206731064487325,203.13173643128528,203.04853134155275,202.96532625182022,0.06297637601925661,204.05587260280137,4285792.504577637,0.2499364348746546
2025-08-18 14:16:00-04:00,203.07000732421875,203.07000732421875,203.02999877929688,203.0402069091797,16555,0.0,0.0,-0.00014674946552539758,0.0001970474002706809,-0.00014674946552539758,-0.21558872305140964,16730.8,20430.2,203.05004272460937,203.07430826822917,203.02215423583985,203.20750999450684,203.0583884559193,203.04227746006077,45.71050264534676,49.45294431867473,0.011615518521836066,0.01678867272058716,-0.005173154198751095,203.1318582628411,203.05104141235353,202.97022456186596,0.05969525729105924,204.0556302490996,3361330.6253814697,0.7448512567195053
