Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,returns,high_low_pct,price_change,volume_pct,volume_ma_5,volume_ma_15,SMA_5,SMA_15,SMA_60,SMA_240,EMA_10,EMA_30,RSI_7,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,ATR_7,VWAP,price_volume,order_book_imbalance
2025-08-15 13:17:00-04:00,331.0,331.14990234375,330.7099914550781,330.7650146484375,123942,0.0,0.0,-0.000679705104611128,0.0013299801042726545,-0.000679705104611128,-0.005927126025617402,125111.0,141333.73333333334,331.13214111328125,330.9371846516927,329.46154937744143,331.99342188680015,330.96963989861416,330.4797473039943,44.03312131198443,54.12321029016613,0.3553406832700716,0.4075935479773628,-0.05225286470729118,331.37171144713074,330.7769287109375,330.1821459747443,0.4287236258542312,333.68773275885496,40995677.44555664,0.8749219560966393
2025-08-15 13:18:00-04:00,330.75,330.8575134277344,330.6099853515625,330.6510009765625,85985,0.0,0.0,-0.00034469689001470627,0.0007486082771284896,-0.00034469689001470627,-0.30624808378112345,109557.0,140624.33333333334,330.9981384277344,330.9512512207031,329.5013142903646,331.96538439086913,330.9117055491502,330.490795928031,40.27640181984407,51.837361955632005,0.3065797019605725,0.3873907787740048,-0.0808110768134323,331.3617622321004,330.7999786376953,330.2381950432902,0.40283854732818025,333.6855870468418,28431026.318969727,0.8342990996506188
2025-08-15 13:19:00-04:00,330.676513671875,330.7322082519531,330.3013916015625,330.3172912597656,137169,0.0,0.0,-0.001009250586906707,0.0013042509786501775,-0.001009250586906707,0.5952666162702798,118805.4,142479.73333333334,330.8045593261719,330.9344034830729,329.54310251871743,331.93595643778485,330.80363022380755,330.4796020784655,31.18981460776274,45.74724774400944,0.23826214999968442,0.35756505301914077,-0.11930290301945634,331.3440732624864,330.81180267333986,330.2795320841933,0.4068354191942438,333.6818770360885,45309292.52481079,0.9630941415912824
2025-08-15 13:20:00-04:00,330.32501220703125,330.373291015625,329.8505859375,330.0350036621094,221978,0.0,0.0,-0.0008545952789200673,0.0015837867872346859,-0.0008545952789200673,0.618281098498932,138751.0,147543.2,330.55166015625,330.90440470377604,329.5736124674479,331.905477286377,330.6638799398624,330.4509183096684,25.510040994174602,41.324448372399615,0.15950309551647024,0.3179526615186067,-0.15844956600213644,331.35327427085195,330.8073028564453,330.2613314420386,0.4233882276129233,333.6752169460049,73260510.04290771,0.6471858943180349
2025-08-15 13:21:00-04:00,330.0249938964844,330.2427062988281,329.7799987792969,329.81829833984375,295033,0.0,0.0,-0.0006566131466694269,0.001402916459942673,-0.0006566131466694269,0.3291091910009101,172821.4,152927.13333333333,330.31732177734375,330.8271504720052,329.6040008544922,331.874136862793,330.5101378307681,330.41010411806684,21.932880155692743,38.2659566685351,0.07869255025042321,0.27010063926497,-0.1914080890145468,331.40092072796125,330.7692184448242,330.1375161616872,0.4290052693155414,333.66606097198843,97307282.01409912,0.9172272785248932
2025-08-15 13:22:00-04:00,329.81988525390625,330.2398986816406,329.81988525390625,330.1600036621094,324365,0.0,0.0,0.0010360411292691385,0.0012721511481573126,0.0010360411292691385,0.0994193869838289,212906.0,162823.53333333333,330.1963195800781,330.75681762695314,329.64024251302084,331.8452202113851,330.44647707283013,330.3939686047793,37.9416069202891,45.15845644302137,0.04174120801189929,0.2244287530143559,-0.1826875450024566,331.40944713761655,330.75196838378906,330.0944896299616,0.42794742252716045,333.65638646752944,107092349.5878601,0.19022015544406645
2025-08-15 13:23:00-04:00,330.1499938964844,330.18450927734375,329.8900146484375,329.972900390625,88394,0.0,0.0,-0.0005667048382875794,0.0008924812569687526,-0.0005667048382875794,-0.7274860111294374,213387.8,160579.66666666666,330.0606994628906,330.6736775716146,329.6742909749349,331.81504479634606,330.3603722215201,330.36680291354355,33.54701148730544,42.369030197792185,-0.002610574179584546,0.1790208875755678,-0.18163146175515235,331.4274578606364,330.72861328125,330.02976870186353,0.4088827377241732,333.65371692719924,29167624.557128906,0.7185492225539334
2025-08-15 13:24:00-04:00,329.9755859375,330.20001220703125,329.8800048828125,330.0249938964844,82272,0.0,0.0,0.00015787207312389917,0.0009696457242239159,0.00015787207312389917,-0.06925809444079911,202408.4,155456.46666666667,330.0022399902344,330.60101114908855,329.71264088948567,331.7852739375814,330.2993943442409,330.3447507188946,35.956512684960444,43.41699972423153,-0.03317376404248762,0.13658195725195674,-0.16975572129444436,331.4359232894173,330.7013626098633,329.96680193030926,0.3961862500805413,333.6512488812369,27151816.297851562,0.5469197022895149
2025-08-15 13:25:00-04:00,330.0299987792969,330.1300048828125,329.85009765625,329.864990234375,80090,0.0,0.0,-0.00048482286211193326,0.0008485508764165026,-0.00048482286211193326,-0.026521781408012424,174030.8,153625.46666666667,329.9682373046875,330.5430114746094,329.75086568196616,331.7547738968913,330.2204117788107,330.3137984295708,31.82192502449452,40.95370196558956,-0.06950505947042984,0.09536455390747942,-0.16486961337790926,331.4519291561616,330.6703628540039,329.88879655184616,0.3795749610065354,333.6487920391544,26418887.067871094,0.9467945918989907
2025-08-15 13:26:00-04:00,329.8800048828125,330.5,329.8800048828125,330.44000244140625,457696,0.0,0.0,0.0017431744018141515,0.0018762713733408768,0.0017431744018141515,4.714770882756898,206563.4,172349.73333333334,330.092578125,330.53367919921874,329.80236562093097,331.72760724039716,330.2603373538281,330.32194062388277,53.999398961077276,51.58465017074785,-0.051307749521470214,0.06603009322168948,-0.1173378427431597,331.42107242112684,330.6435073852539,329.86594234938093,0.41606564738060176,333.63604161115757,151241067.35742188,0.09677101790130442
2025-08-15 13:27:00-04:00,330.4599914550781,331.0,330.3800964355469,330.9400939941406,196279,0.0,0.0,0.001513411055076741,0.0018731594500124259,0.001513411055076741,-0.5711585856114102,180946.2,172987.73333333334,330.24859619140625,330.5256856282552,329.86111704508465,331.70160763203944,330.3839294702485,330.36182148648004,65.41451749800189,58.570870438144766,0.0034274490842562955,0.053509564394202846,-0.05008211530994655,331.3895883966879,330.62976226806643,329.869936139445,0.44518534981953367,333.63141190406196,64956590.70907593,0.09663762121219602
2025-08-15 13:28:00-04:00,330.9649963378906,331.1000061035156,330.8800048828125,331.0799865722656,112406,0.0,0.0,0.0004227126923082025,0.000664495679671972,0.0004227126923082025,-0.4273151992826538,185748.6,169564.46666666667,330.4700134277344,330.5096171061198,329.9136169433594,331.67484090942384,330.51048530697886,330.40815471782105,68.00560879231851,60.296767561905455,0.05743161434850208,0.0542939743850627,0.0031376399634393815,331.37165168896314,330.62276153564454,329.87387138232594,0.4130161885171896,333.628995468775,37215376.97064209,0.0909973643642419
2025-08-15 13:29:00-04:00,331.04998779296875,331.1400146484375,330.82000732421875,330.8999938964844,108382,0.0,0.0,-0.0005436531445006665,0.000967081686676785,-0.0005436531445006665,-0.035798800775759254,190970.6,170728.13333333333,330.6450134277344,330.4839375813802,329.9629501342773,331.6462133839925,330.5813050505253,330.43988627773484,61.13086715295905,57.006162615358775,0.08472968861735808,0.06038111723152178,0.0243485713858363,331.34819473444657,330.61201171875,329.87582870305346,0.39972920790312677,333.6266103477191,35863603.13848877,0.7500476823900671
2025-08-15 13:30:00-04:00,330.8800964355469,331.25,330.7799987792969,331.2041931152344,139881,0.0,0.0,0.0009193086260532723,0.0014190678453747704,0.0009193086260532723,0.290629440312967,202928.8,171903.53333333333,330.91285400390626,330.4775838216146,330.01143646240234,331.62048085530597,330.6945574259269,330.4891963962832,67.59082489096608,60.8907845965324,0.12941809259029924,0.07418851230327728,0.05522958028702196,331.39604895273317,330.6354721069336,329.87489526113404,0.4097680668745551,333.6236816485842,46329173.7371521,0.09746120379719753
2025-08-15 13:31:00-04:00,331.2027893066406,331.3900146484375,331.0199890136719,331.3399963378906,148431,0.0,0.0,0.00041002869371586925,0.0011167551121364892,0.00041002869371586925,0.06112338344735879,141075.8,173486.86666666667,331.0928527832031,330.50091756184895,330.0615798950195,331.5938975016276,330.81190995537486,330.5440867150966,70.17271262756134,62.518922856983146,0.17378883035820536,0.09410857591426289,0.07968025444394247,331.4676524088954,330.67347259521483,329.8792927815343,0.40409057657327935,333.62079069369025,49181126.99642944,0.13517525769542743
2025-08-15 13:32:00-04:00,331.3428955078125,331.6000061035156,331.1300048828125,331.5715026855469,187387,0.0,0.0,0.0006986972602611718,0.0014174958248714788,0.0006986972602611718,0.2624519136837993,139297.4,177716.53333333333,331.21913452148436,330.5546834309896,330.1187713623047,331.56701914469403,330.950017724497,330.61037161641605,74.25222860945249,65.18011949372605,0.2250394722361193,0.12029475517863418,0.10474471705748513,331.53759941308357,330.6990478515625,329.86049629004145,0.413506382877543,333.6174332722804,62132189.17373657,0.0606454126226399
2025-08-15 13:33:00-04:00,331.5849914550781,331.6841125488281,331.2200927734375,331.4700012207031,147617,0.0,0.0,-0.0003061224020207698,0.001399884676386344,-0.0003061224020207698,-0.21223457336955076,146339.6,181825.33333333334,331.29713745117186,330.6092834472656,330.17260487874347,331.54001960754397,331.04456017835264,330.6658315908862,69.39718713584037,63.06588343153009,0.2545315736944076,0.14714211888178885,0.10738945481261875,331.558782717942,330.7064971923828,329.85421166682363,0.4207225818079833,333.61482493112845,48930607.17019653,0.46142716201828315
2025-08-15 13:34:00-04:00,331.4707946777344,331.5299987792969,331.2300109863281,331.3299865722656,89140,0.0,0.0,-0.00042240518877079136,0.0009054048988207723,-0.00042240518877079136,-0.3961400109743458,142491.2,178623.4,331.3831359863281,330.676796468099,330.22593790690104,331.5110425313314,331.0964558863368,330.7086802993623,62.789927312094704,60.166670259701114,0.26356801657192364,0.17042729841981583,0.09314071815210781,331.5645632648878,330.7087371826172,329.8529111003466,0.40347475483094997,333.6131838554595,29534755.003051758,0.6667344860442771
2025-08-15 13:35:00-04:00,331.30010986328125,331.3399963378906,331.1099853515625,331.1471862792969,109561,0.0,0.0,-0.0005517167186099847,0.0006945883759801257,-0.0005517167186099847,0.2290890733677362,136427.2,171128.93333333332,331.3717346191406,330.7509419759115,330.27389272054035,331.4872183481852,331.10567959414766,330.7369710077452,54.837377505051094,56.513847206601646,0.2530618670616036,0.1869542121481734,0.06610765491343021,331.5465042766256,330.7011215209961,329.85573876536654,0.37869421647340357,333.6110230644044,36280816.875946045,0.8382645611321712
2025-08-15 13:36:00-04:00,331.1684875488281,331.45001220703125,331.1199951171875,331.2242126464844,76249,0.0,0.0,0.00023260462531160542,0.0009963555719761867,0.00023260462531160542,-0.30404979874225313,121990.8,156543.33333333334,331.34857788085935,330.84466959635415,330.3187978108724,331.4660900115967,331.12723105820885,330.76840595218,57.48449419080638,57.679765024784324,0.2480912109296014,0.19918161190445902,0.048909599025142386,331.57059634702233,330.71283264160155,329.85506893618077,0.3717403412405959,333.60956243300916,25255514.990081787,0.6842056591231732
2025-08-15 13:37:00-04:00,331.20001220703125,331.3399963378906,331.1300048828125,331.19000244140625,62695,0.0,0.0,-0.0001032841313284294,0.0006340513105170693,-0.0001032841313284294,-0.17775970832404364,97052.4,139098.66666666666,331.27227783203125,330.9133361816406,330.36169281005857,331.44717330932616,331.138644036972,330.79560572567846,55.790101246673885,56.94945465539933,0.23864055274668772,0.20707340007290476,0.03156715267378296,331.6058913701408,330.73408203125,329.8622726923592,0.34863335750310004,333.6083399160486,20763957.203063965,0.7142857139455644
2025-08-15 13:38:00-04:00,331.19500732421875,331.2200012207031,330.8999938964844,331.2200012207031,139005,0.0,0.0,9.057875864537657e-05,0.000966147343274473,9.057875864537657e-05,1.2171624531461838,95330.0,142472.73333333334,331.22227783203124,330.99647623697916,330.4046096801758,331.4307149251302,331.1534362521958,330.8229860801962,57.08422287636446,57.45812127461663,0.2309097054789504,0.2118406611541139,0.019069044324836498,331.64797941815266,330.76253204345704,329.8770846687614,0.3445439241767643,333.60551299416153,46041236.26968384,0.0
2025-08-15 13:39:00-04:00,331.2275085449219,331.5899963378906,331.07000732421875,331.3900146484375,143972,0.0,0.0,0.0005132945688901547,0.0015691149119973242,0.0005132945688901547,0.035732527606920694,106296.4,146586.06666666668,331.2342834472656,331.0874776204427,330.44611002604165,331.4144233703613,331.1964505060579,330.85956856846985,64.04343671252366,60.31962719569246,0.235783648943368,0.21662925871196473,0.01915439023140328,331.71033674345665,330.8161682128906,329.92199968232455,0.36960750839035156,333.60286922020174,47710883.188964844,0.38458829736133465
2025-08-15 13:40:00-04:00,331.32000732421875,331.6600036621094,331.25,331.5087890625,108971,0.0,0.0,0.0003584127729030495,0.0012367806695830204,0.0003584127729030495,-0.24310977134442813,106178.4,148511.46666666667,331.3066040039063,331.1970642089844,330.4839233398437,331.40039749145507,331.2532393345019,330.9014537616331,68.24099342104503,62.2309682638292,0.24639015450094348,0.2225814378697605,0.023808716631182975,331.76885634258474,330.88985748291014,330.01085862323555,0.3753783874930692,333.60098125076837,36124844.25292969,0.36881280229188496
2025-08-15 13:41:00-04:00,331.49700927734375,331.6600036621094,331.30999755859375,331.3500061035156,70337,0.0,0.0,-0.0004789705860692717,0.0010563032958154862,-0.0004789705860692717,-0.3545346927164108,104996.0,122687.53333333334,331.3317626953125,331.2577311197917,330.51842346191404,331.38516464233396,331.27083329250445,330.9303926223997,57.729918635232316,58.195294985411984,0.2392257828734614,0.2259103068705007,0.013315476002960708,331.7751984083651,330.96644287109376,330.1576873338224,0.37175377549629146,333.59974557952256,23306165.37930298,0.8856918647744149
2025-08-15 13:42:00-04:00,331.3699951171875,331.4599914550781,331.1400146484375,331.1400146484375,92885,0.0,0.0,-0.0006337451371964953,0.000966288556157539,-0.0006337451371964953,0.3205709654946898,111034.0,115794.6,331.32176513671874,331.27105916341145,330.5489237467448,331.3707897186279,331.24704808449223,330.94391662407963,46.64461032422182,53.27474927418142,0.21413499634576283,0.22355524476555313,-0.009420248419790306,331.7763039407447,331.0154434204102,330.25458290007566,0.3643570656597677,333.5979700758583,30757940.260620117,0.9999999996874773
2025-08-15 13:43:00-04:00,331.1600036621094,331.2850036621094,331.010009765625,331.10009765625,78601,0.0,0.0,-0.00012054415178386346,0.0008305461050327904,-0.00012054415178386346,-0.1537815578403402,98953.2,113540.93333333333,331.29778442382815,331.27239990234375,330.5779256184896,331.35422757466637,331.2203298248118,330.95399281970356,44.73941247143361,52.36831797930355,0.1888524263692375,0.21661468108629,-0.027762254717052515,331.7428414131454,331.0718032836914,330.4007651542374,0.35159089863471166,333.5963963408248,26024798.775878906,0.6724003992671932
2025-08-15 13:44:00-04:00,331.08709716796875,331.1899108886719,331.0,331.1169128417969,53380,0.0,0.0,5.078580666673105e-05,0.0005735463255016871,5.078580666673105e-05,-0.3208737802318037,80834.8,109874.13333333333,331.2431640625,331.2868611653646,330.60904083251955,331.33567301432294,331.2015267369909,330.9645037888709,45.82687216794764,52.73315477422072,0.16823336296835123,0.20693841746270225,-0.03870505449435102,331.69255810181255,331.126399230957,330.5602403601015,0.32849375435430644,333.5953159730589,17675020.807495117,0.38438052366068803
